#Aext = 1.000000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
62.7141	4.82178e-05	0.082877
62.7302	4.82178e-05	0.0828983
62.7464	4.69971e-05	0.0808213
62.7625	4.69971e-05	0.0808421
62.7787	4.69971e-05	0.0808629
62.7948	4.69971e-05	0.0808837
62.811	4.69971e-05	0.0809045
62.8271	4.69971e-05	0.0809253
62.8433	4.69971e-05	0.0809461
62.8595	4.57764e-05	0.0788647
62.8756	4.57764e-05	0.078885
62.8918	4.57764e-05	0.0789053
62.9079	4.57764e-05	0.0789255
62.9241	4.57764e-05	0.0789458
62.9402	4.57764e-05	0.0789661
62.9564	4.57764e-05	0.0789863
62.9725	4.57764e-05	0.0790066
62.9887	4.45557e-05	0.0769203
63.0048	4.45557e-05	0.07694
63.021	4.45557e-05	0.0769597
63.0372	4.45557e-05	0.0769794
63.0533	4.45557e-05	0.0769992
63.0695	4.45557e-05	0.0770189
63.0856	4.45557e-05	0.0770386
63.1018	4.3335e-05	0.0749479
63.1179	4.3335e-05	0.0749671
63.1341	4.3335e-05	0.0749863
63.1502	4.3335e-05	0.0750055
63.1664	4.3335e-05	0.0750247
63.1826	4.3335e-05	0.0750438
63.1987	4.3335e-05	0.075063
63.2149	4.3335e-05	0.0750822
63.231	4.3335e-05	0.0751014
63.2472	4.21143e-05	0.0730052
63.2633	4.21143e-05	0.0730239
63.2795	4.21143e-05	0.0730425
63.2956	4.21143e-05	0.0730612
63.3118	4.21143e-05	0.0730798
63.3279	4.21143e-05	0.0730984
63.3441	4.21143e-05	0.0731171
63.3603	4.21143e-05	0.0731357
63.3764	4.08936e-05	0.0710346
63.3926	4.08936e-05	0.0710527
63.4087	4.08936e-05	0.0710708
63.4249	4.08936e-05	0.0710889
63.441	4.08936e-05	0.0711071
63.4572	4.08936e-05	0.0711252
63.4733	4.08936e-05	0.0711433
63.4895	4.08936e-05	0.0711614
63.5057	4.08936e-05	0.0711795
63.5218	3.96729e-05	0.0690729
63.538	3.96729e-05	0.0690905
63.5541	3.96729e-05	0.069108
63.5703	3.96729e-05	0.0691256
63.5864	3.96729e-05	0.0691432
63.6026	3.96729e-05	0.0691607
63.6187	3.96729e-05	0.0691783
63.6349	3.96729e-05	0.0691959
63.6511	3.96729e-05	0.0692134
63.6672	3.96729e-05	0.069231
63.6834	3.84521e-05	0.0671184
63.6995	3.84521e-05	0.0671355
63.7157	3.84521e-05	0.0671525
63.7318	3.84521e-05	0.0671695
63.748	3.84521e-05	0.0671865
63.7641	3.84521e-05	0.0672036
63.7803	3.84521e-05	0.0672206
63.7964	3.84521e-05	0.0672376
63.8126	3.84521e-05	0.0672546
63.8288	3.84521e-05	0.0672717
63.8449	3.72314e-05	0.0651531
63.8611	3.72314e-05	0.0651696
63.8772	3.72314e-05	0.0651861
63.8934	3.72314e-05	0.0652026
63.9095	3.72314e-05	0.065219
63.9257	3.72314e-05	0.0652355
63.9418	3.72314e-05	0.065252
63.958	3.72314e-05	0.0652685
63.9742	3.72314e-05	0.065285
63.9903	3.72314e-05	0.0653015
64.0065	3.72314e-05	0.065318
64.0226	3.60107e-05	0.0631928
64.0388	3.60107e-05	0.0632088
64.0549	3.60107e-05	0.0632247
64.0711	3.60107e-05	0.0632407
64.0872	3.60107e-05	0.0632566
64.1034	3.60107e-05	0.0632726
64.1195	3.60107e-05	0.0632885
64.1357	3.60107e-05	0.0633045
64.1519	3.60107e-05	0.0633204
64.168	3.60107e-05	0.0633364
64.1842	3.60107e-05	0.0633523
64.2003	3.60107e-05	0.0633682
64.2165	3.479e-05	0.0612361
64.2326	3.479e-05	0.0612515
64.2488	3.479e-05	0.0612669
64.2649	3.479e-05	0.0612823
64.2811	3.479e-05	0.0612977
64.2973	3.479e-05	0.0613131
64.3134	3.479e-05	0.0613285
64.3296	3.479e-05	0.0613439
64.3457	3.479e-05	0.0613593
64.3619	3.479e-05	0.0613747
64.378	3.479e-05	0.0613901
64.3942	3.479e-05	0.0614055
64.4103	3.35693e-05	0.0592662
64.4265	3.35693e-05	0.0592811
64.4426	3.35693e-05	0.059296
64.4588	3.35693e-05	0.0593108
64.475	3.35693e-05	0.0593257
64.4911	3.35693e-05	0.0593406
64.5073	3.35693e-05	0.0593554
64.5234	3.35693e-05	0.0593703
64.5396	3.35693e-05	0.0593852
64.5557	3.35693e-05	0.0594
64.5719	3.35693e-05	0.0594149
64.588	3.35693e-05	0.0594298
64.6042	3.35693e-05	0.0594446
64.6204	3.23486e-05	0.0572977
64.6365	3.23486e-05	0.0573121
64.6527	3.23486e-05	0.0573264
64.6688	3.23486e-05	0.0573407
64.685	3.23486e-05	0.057355
64.7011	3.23486e-05	0.0573694
64.7173	3.23486e-05	0.0573837
64.7334	3.23486e-05	0.057398
64.7496	3.23486e-05	0.0574123
64.7658	3.23486e-05	0.0574267
64.7819	3.23486e-05	0.057441
64.7981	3.23486e-05	0.0574553
64.8142	3.23486e-05	0.0574696
64.8304	3.23486e-05	0.057484
64.8465	3.11279e-05	0.0553289
64.8627	3.11279e-05	0.0553427
64.8788	3.11279e-05	0.0553565
64.895	3.11279e-05	0.0553703
64.9111	3.11279e-05	0.0553841
64.9273	3.11279e-05	0.0553978
64.9435	3.11279e-05	0.0554116
64.9596	3.11279e-05	0.0554254
64.9758	3.11279e-05	0.0554392
64.9919	3.11279e-05	0.055453
65.0081	3.11279e-05	0.0554668
65.0242	3.11279e-05	0.0554806
65.0404	3.11279e-05	0.0554943
65.0565	3.11279e-05	0.0555081
65.0727	3.11279e-05	0.0555219
65.0889	3.11279e-05	0.0555357
65.105	2.99072e-05	0.0533714
65.1212	2.99072e-05	0.0533847
65.1373	2.99072e-05	0.0533979
65.1535	2.99072e-05	0.0534112
65.1696	2.99072e-05	0.0534244
65.1858	2.99072e-05	0.0534376
65.2019	2.99072e-05	0.0534509
65.2181	2.99072e-05	0.0534641
65.2342	2.99072e-05	0.0534774
65.2504	2.99072e-05	0.0534906
65.2666	2.99072e-05	0.0535039
65.2827	2.99072e-05	0.0535171
65.2989	2.99072e-05	0.0535303
65.315	2.99072e-05	0.0535436
65.3312	2.99072e-05	0.0535568
65.3473	2.99072e-05	0.0535701
65.3635	2.86865e-05	0.0513966
65.3796	2.86865e-05	0.0514093
65.3958	2.86865e-05	0.051422
65.412	2.86865e-05	0.0514347
65.4281	2.86865e-05	0.0514474
65.4443	2.86865e-05	0.0514601
65.4604	2.86865e-05	0.0514728
65.4766	2.86865e-05	0.0514855
65.4927	2.86865e-05	0.0514982
65.5089	2.86865e-05	0.0515109
65.525	2.86865e-05	0.0515236
65.5412	2.86865e-05	0.0515363
65.5574	2.86865e-05	0.051549
65.5735	2.86865e-05	0.0515617
65.5897	2.86865e-05	0.0515744
65.6058	2.86865e-05	0.0515871
65.622	2.86865e-05	0.0515998
65.6381	2.86865e-05	0.0516125
65.6543	2.74658e-05	0.0494287
65.6704	2.74658e-05	0.0494409
65.6866	2.74658e-05	0.049453
65.7027	2.74658e-05	0.0494652
65.7189	2.74658e-05	0.0494774
65.7351	2.74658e-05	0.0494895
65.7512	2.74658e-05	0.0495017
65.7674	2.74658e-05	0.0495139
65.7835	2.74658e-05	0.049526
65.7997	2.74658e-05	0.0495382
65.8158	2.74658e-05	0.0495503
65.832	2.74658e-05	0.0495625
65.8481	2.74658e-05	0.0495747
65.8643	2.74658e-05	0.0495868
65.8805	2.74658e-05	0.049599
65.8966	2.74658e-05	0.0496112
65.9128	2.74658e-05	0.0496233
65.9289	2.74658e-05	0.0496355
65.9451	2.74658e-05	0.0496476
65.9612	2.62451e-05	0.047453
65.9774	2.62451e-05	0.0474646
65.9935	2.62451e-05	0.0474762
66.0097	2.62451e-05	0.0474879
66.0258	2.62451e-05	0.0474995
66.042	2.62451e-05	0.0475111
66.0582	2.62451e-05	0.0475227
66.0743	2.62451e-05	0.0475343
66.0905	2.62451e-05	0.047546
66.1066	2.62451e-05	0.0475576
66.1228	2.62451e-05	0.0475692
66.1389	2.62451e-05	0.0475808
66.1551	2.62451e-05	0.0475925
66.1712	2.62451e-05	0.0476041
66.1874	2.62451e-05	0.0476157
66.2036	2.62451e-05	0.0476273
66.2197	2.62451e-05	0.0476389
66.2359	2.62451e-05	0.0476506
66.252	2.62451e-05	0.0476622
66.2682	2.62451e-05	0.0476738
66.2843	2.62451e-05	0.0476854
66.3005	2.62451e-05	0.0476971
66.3166	2.50244e-05	0.0454899
66.3328	2.50244e-05	0.045501
66.3489	2.50244e-05	0.0455121
66.3651	2.50244e-05	0.0455232
66.3813	2.50244e-05	0.0455343
66.3974	2.50244e-05	0.0455453
66.4136	2.50244e-05	0.0455564
66.4297	2.50244e-05	0.0455675
66.4459	2.50244e-05	0.0455786
66.462	2.50244e-05	0.0455897
66.4782	2.50244e-05	0.0456007
66.4943	2.50244e-05	0.0456118
66.5105	2.50244e-05	0.0456229
66.5267	2.50244e-05	0.045634
66.5428	2.50244e-05	0.0456451
66.559	2.50244e-05	0.0456562
66.5751	2.50244e-05	0.0456672
66.5913	2.50244e-05	0.0456783
66.6074	2.50244e-05	0.0456894
66.6236	2.50244e-05	0.0457005
66.6397	2.50244e-05	0.0457116
66.6559	2.50244e-05	0.0457226
66.6721	2.50244e-05	0.0457337
66.6882	2.41089e-05	0.0440714
66.7044	2.41089e-05	0.0440821
66.7205	2.41089e-05	0.0440927
66.7367	2.41089e-05	0.0441034
66.7528	2.41089e-05	0.0441141
66.769	2.41089e-05	0.0441248
66.7851	2.41089e-05	0.0441354
66.8013	2.41089e-05	0.0441461
66.8174	2.41089e-05	0.0441568
66.8336	2.41089e-05	0.0441675
66.8498	2.41089e-05	0.0441782
66.8659	2.41089e-05	0.0441888
66.8821	2.34985e-05	0.0430806
66.8982	2.34985e-05	0.0430911
66.9144	2.34985e-05	0.0431015
66.9305	2.34985e-05	0.0431119
66.9467	2.34985e-05	0.0431223
66.9628	2.34985e-05	0.0431327
66.979	2.34985e-05	0.0431431
66.9952	2.34985e-05	0.0431535
67.0113	2.34985e-05	0.0431639
67.0275	2.34985e-05	0.0431743
67.0436	2.34985e-05	0.0431847
67.0598	2.34985e-05	0.0431951
67.0759	2.34985e-05	0.0432055
67.0921	2.28882e-05	0.0420935
67.1082	2.28882e-05	0.0421037
67.1244	2.28882e-05	0.0421138
67.1405	2.28882e-05	0.0421239
67.1567	2.28882e-05	0.0421341
67.1729	2.28882e-05	0.0421442
67.189	2.28882e-05	0.0421544
67.2052	2.28882e-05	0.0421645
67.2213	2.28882e-05	0.0421746
67.2375	2.28882e-05	0.0421848
67.2536	2.28882e-05	0.0421949
67.2698	2.28882e-05	0.042205
67.2859	2.28882e-05	0.0422152
67.3021	2.28882e-05	0.0422253
67.3183	2.22778e-05	0.0411093
67.3344	2.22778e-05	0.0411191
67.3506	2.22778e-05	0.041129
67.3667	2.22778e-05	0.0411389
67.3829	2.22778e-05	0.0411487
67.399	2.22778e-05	0.0411586
67.4152	2.22778e-05	0.0411685
67.4313	2.22778e-05	0.0411783
67.4475	2.22778e-05	0.0411882
